"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,1.08524027145466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71100755310064,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,0.939167782859257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45029548793612,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.50250038426441,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63469974275625,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.05085143270962,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85940373818124,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.05390799628162,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.34774886133982,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.15325889328334,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.02383844626039,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,1.02617538284145,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.03134334336721,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.994543518881613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.35413489801942,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,1.05382311505203,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75086424017746,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.980036115580793,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.28191075587758,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.12424516454399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13380157777111,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,0.929668481630367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41861711663821,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,1.06030227525617,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.6506966519884,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.791678579764611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.69187183104682,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.05203334679257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78319296265078,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.07701308173232,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.81339123555025,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.33617994613505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00518378668385,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,62,1.03726553781046,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5062117071258,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,63,1.48546296618393,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68350654695165,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.14151713180719,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13145595908107,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,65,1.02300391078622,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72234912535958,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.95727079510746,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.48148240247233,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,67,1.12080689057055,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4607478957733,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,68,1.1934690625611,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61839526726867,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,69,1.33886479981772,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.74922834652556,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.895727909682586,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.12771078510488,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,71,1.02863806475975,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.72741388907673,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,72,0.80199190835936,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63837190836771,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.14707143362858,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.66038766317234,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,74,0.846065814402085,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61951408853067,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,75,1.1542151304228,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.78745721817789,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,76,1.34535125719853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.07029255315892,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,77,1.45757535690944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.71138974950196,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,78,0.917837848511201,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54258138373822,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,0.716002547900594,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.63212615096352,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.04335036893638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92306043303151,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.990755608499821,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97641861395591,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.20374544631721,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.34818646442076,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.16660213694613,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.23562063342394,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,0.664505037088854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73708824179124,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.16630936296404,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77910997213987,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,0.902538037094111,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.26809307037336,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.20239654882642,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.25042902055729,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,1.02008042054505,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86452881703837,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,0.797376302016086,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25115926230815,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,1.19906808712949,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.85730845225726,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.41474958911717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.8111082236286,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.0519909822335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75211121528043,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,1.15075874895226,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.61596922218285,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,1.63121382279854,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.88073154758582,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,1.09330149039023,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.58604742706389,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.722086793651365,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.29817425029928,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,1.00419415494183,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.59609533046764,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,1.32918291727653,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.92343311661678,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.58067601680105,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18990506545783,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.45835248862151,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.97727863692694,NA,NA,FALSE
