"M","sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","u","q","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
32,0.9,0.9,0.9,0.9,12,1,1,1,1,45,0.90571919103614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.43144403806695,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,46,0.828116428005339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35312567990805,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,47,1.20819974439855,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75799410073595,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,48,1.42686297306797,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00695192059508,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,49,1.12089208197905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86927520968639,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,50,1.12067397444521,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46720018576069,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,51,0.941617891328944,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5577308960427,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,52,0.872631374950859,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52025186884577,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,53,0.667734158119251,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.68674884637612,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,54,0.899728142987236,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.5756750157947,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,55,1.0506350366707,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.54800579896549,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,56,1.0988403651184,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.17202360557627,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,57,0.775742645169874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.98076249580199,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,58,0.70543177041874,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.93338365917263,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,59,1.27901534354292,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.458311774264,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,60,1.08885140927491,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43853712236171,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,61,1.18228328693102,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42066464143113,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,62,0.758873631621197,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.33847537413559,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,63,0.855980440791788,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.77288844884573,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,64,1.18352582330823,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.73872773455425,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,65,0.738640112151921,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.538806353629,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,66,0.923851552033174,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91261958136476,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,67,0.86243509186466,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.01503191572019,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,68,0.696465362304857,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.75317310537564,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,69,0.866059880186494,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43281830789816,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,70,0.913809889360237,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.00979718632032,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,71,0.919602666662109,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86930906999375,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,72,1.26138093083205,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.67402605577618,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,73,1.30549984226462,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.86420467250135,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,74,1.18878497532568,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.80917267276753,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,75,0.972875886111775,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.45328948148219,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,76,0.815803940467796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.28934355453295,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,77,0.916685800822291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.36575139112004,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,78,1.02342631385673,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.90963647090968,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,79,1.42410218335079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.95652220088287,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,80,1.05221109276682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.65996641275336,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,81,0.982166477440507,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.57752847043108,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,82,1.82792749830621,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.2429556472504,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,83,1.05096814564905,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.52127334634072,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,84,1.13580084563671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.18255989250817,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,85,1.05199486369045,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.84440947056954,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,86,1.08935134750902,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.06107075381774,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,87,1.01332986552186,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.9651806369095,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,88,0.566825513231614,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.87688015408473,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,89,1.18397207110307,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.13566372899511,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,90,0.680101171625009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85181566175204,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,91,1.01540438350013,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.11263802212735,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,92,1.06416374845238,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.79135735472566,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,93,0.897250606595869,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.04115427487829,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,94,0.98030658878073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.41368360918349,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,95,0.592480936217042,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.43003804224578,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,96,0.711841908532116,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91325350043249,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,97,0.598281796575608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.76626133663773,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,98,0.866125508525766,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.91447488173921,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,99,1.08995861091099,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",3.09757271500067,NA,NA,FALSE
32,0.9,0.9,0.9,0.9,12,1,1,1,1,100,1.06630469112743,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.70684252845428,NA,NA,FALSE
