"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.9,0.9,1,0.9,6,1,1,88,0.903259915457408,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52559528912502,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,89,1.27583615643495,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13744338897353,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,90,0.617535671017916,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55007543312976,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,91,1.13426297300413,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75276056242509,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,92,1.21910303982172,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92780364248779,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,93,1.15677472507179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.4596818845901,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,94,0.833863455542623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71703669372551,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,95,1.23463439268464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82289166541177,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,96,1.00804735430676,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03744877632196,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,97,0.817950843714771,"52","ERROR: ABNORMAL_TERMINATION_IN_LNSRCH",1.84665089657536,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,98,1.05963187691429,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74200722760451,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,99,0.756446564275805,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.79728810275952,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,100,0.92998112016118,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61298884379226,NA,NA,NA
1,0.9,1,0.9,6,1,1,1,0.787253078265786,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.38193200188915,NA,NA,NA
1,0.9,1,0.9,6,1,1,2,0.843427465917156,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02508954863181,NA,NA,NA
1,0.9,1,0.9,6,1,1,3,0.701041167367976,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71836610808972,NA,NA,NA
1,0.9,1,0.9,6,1,1,4,1.09949510540483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60757818040186,NA,NA,NA
1,0.9,1,0.9,6,1,1,5,0.9626427748285,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88491781680889,NA,NA,NA
1,0.9,1,0.9,6,1,1,6,0.92949036166969,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85022398567591,NA,NA,NA
1,0.9,1,0.9,6,1,1,7,1.13426091237031,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8624223797584,NA,NA,NA
1,0.9,1,0.9,6,1,1,8,0.82672165573287,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60694221475821,NA,NA,NA
1,0.9,1,0.9,6,1,1,9,0.625428895695163,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5016801165811,NA,NA,NA
1,0.9,1,0.9,6,1,1,10,0.798659848237871,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6870947140003,NA,NA,NA
1,0.9,1,0.9,6,1,1,11,0.970449288616125,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73074113558275,NA,NA,NA
1,0.9,1,0.9,6,1,1,12,0.800819700055277,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95114003790388,NA,NA,NA
1,0.9,1,0.9,6,1,1,13,1.20069099720206,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86833899287469,NA,NA,NA
1,0.9,1,0.9,6,1,1,14,0.799912830598057,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.56999705092441,NA,NA,NA
1,0.9,1,0.9,6,1,1,15,1.05699096237414,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87092148930152,NA,NA,NA
1,0.9,1,0.9,6,1,1,16,1.28441620702837,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.3456683051021,NA,NA,NA
1,0.9,1,0.9,6,1,1,17,0.853557560297917,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.12011546968496,NA,NA,NA
1,0.9,1,0.9,6,1,1,18,1.16638390981696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.23644061814575,NA,NA,NA
1,0.9,1,0.9,6,1,1,19,1.06984948919615,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09278475713099,NA,NA,NA
1,0.9,1,0.9,6,1,1,20,1.30293365908141,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27475515067439,NA,NA,NA
1,0.9,1,0.9,6,1,1,21,1.04415849284015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85593376781524,NA,NA,NA
1,0.9,1,0.9,6,1,1,22,1.15730756701018,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13708269464752,NA,NA,NA
1,0.9,1,0.9,6,1,1,23,0.964315005316826,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61324552802679,NA,NA,NA
1,0.9,1,0.9,6,1,1,24,0.987079583917619,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59053590092098,NA,NA,NA
1,0.9,1,0.9,6,1,1,25,0.788956765023069,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.50169204108466,NA,NA,NA
1,0.9,1,0.9,6,1,1,26,1.24013158544077,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97954978864498,NA,NA,NA
1,0.9,1,0.9,6,1,1,27,0.601036772407881,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64488578718908,NA,NA,NA
1,0.9,1,0.9,6,1,1,28,0.774605784344305,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78492724149734,NA,NA,NA
1,0.9,1,0.9,6,1,1,29,1.02071479234547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67146786025188,NA,NA,NA
1,0.9,1,0.9,6,1,1,30,1.0821916169547,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.13911961893437,NA,NA,NA
1,0.9,1,0.9,6,1,1,31,0.879871511244423,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85914652579651,NA,NA,NA
1,0.9,1,0.9,6,1,1,32,0.900560169766626,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58257114392969,NA,NA,NA
1,0.9,1,0.9,6,1,1,33,0.933722905476483,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70443403091855,NA,NA,NA
1,0.9,1,0.9,6,1,1,34,1.31593808838362,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7416822970599,NA,NA,NA
1,0.9,1,0.9,6,1,1,35,1.18298637733791,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90027137956298,NA,NA,NA
1,0.9,1,0.9,6,1,1,36,1.09471164847476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7920113077974,NA,NA,NA
1,0.9,1,0.9,6,1,1,37,1.0672949333506,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9922170863328,NA,NA,NA
1,0.9,1,0.9,6,1,1,38,0.959221433654989,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78329626672141,NA,NA,NA
1,0.9,1,0.9,6,1,1,39,1.12699041099257,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02494545714465,NA,NA,NA
1,0.9,1,0.9,6,1,1,40,0.884466094514243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78467354760864,NA,NA,NA
1,0.9,1,0.9,6,1,1,41,1.01468184500862,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86889268950725,NA,NA,NA
1,0.9,1,0.9,6,1,1,42,1.09803128129009,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86075100166049,NA,NA,NA
1,0.9,1,0.9,6,1,1,43,0.981039626346126,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.67404602404808,NA,NA,NA
1,0.9,1,0.9,6,1,1,44,1.09580939906131,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69950607099126,NA,NA,NA
1,0.9,1,0.9,6,1,1,45,1.11594635984478,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89697194399323,NA,NA,NA
1,0.9,1,0.9,6,1,1,46,1.25085501283986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.97755560479532,NA,NA,NA
1,0.9,1,0.9,6,1,1,47,1.4563342430997,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04226447645895,NA,NA,NA
1,0.9,1,0.9,6,1,1,48,0.932420480825677,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69564656227135,NA,NA,NA
1,0.9,1,0.9,6,1,1,49,0.688741065158807,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.52526020824027,NA,NA,NA
1,0.9,1,0.9,6,1,1,50,0.878041600644433,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66476444590528,NA,NA,NA
1,0.9,1,0.9,6,1,1,51,0.819485303597177,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5172426406462,NA,NA,NA
1,0.9,1,0.9,6,1,1,52,0.923995808003861,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.47464522455136,NA,NA,NA
1,0.9,1,0.9,6,1,1,53,1.16683212049942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78327224514272,NA,NA,NA
1,0.9,1,0.9,6,1,1,54,0.814562029943147,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70540107550935,NA,NA,NA
1,0.9,1,0.9,6,1,1,55,0.999565714657801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76473914856949,NA,NA,NA
1,0.9,1,0.9,6,1,1,56,1.3667262907814,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.19006972447114,NA,NA,NA
1,0.9,1,0.9,6,1,1,57,1.16806984117941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.7745181486031,NA,NA,NA
1,0.9,1,0.9,6,1,1,58,1.24494348571482,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25361346932392,NA,NA,NA
1,0.9,1,0.9,6,1,1,59,0.848015475442132,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6555904737481,NA,NA,NA
1,0.9,1,0.9,6,1,1,60,1.14166058233509,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0892059349387,NA,NA,NA
1,0.9,1,0.9,6,1,1,61,0.875641853941504,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62414280638388,NA,NA,NA
1,0.9,1,0.9,6,1,1,62,1.25738397298367,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.03150630605687,NA,NA,NA
1,0.9,1,0.9,6,1,1,63,0.948936719789656,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74845885912275,NA,NA,NA
1,0.9,1,0.9,6,1,1,64,1.56369248156704,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25599706579641,NA,NA,NA
1,0.9,1,0.9,6,1,1,65,1.05153453259171,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59115599829281,NA,NA,NA
1,0.9,1,0.9,6,1,1,66,0.801044382509835,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55145119347597,NA,NA,NA
1,0.9,1,0.9,6,1,1,67,0.797600195929714,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6834611905499,NA,NA,NA
1,0.9,1,0.9,6,1,1,68,1.07511576414848,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69995003272622,NA,NA,NA
1,0.9,1,0.9,6,1,1,69,1.08764498474696,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88512276012011,NA,NA,NA
1,0.9,1,0.9,6,1,1,70,1.26039120001942,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89515322984213,NA,NA,NA
1,0.9,1,0.9,6,1,1,71,0.82967379200339,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73509209807069,NA,NA,NA
1,0.9,1,0.9,6,1,1,72,0.855438100849079,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77276232138718,NA,NA,NA
1,0.9,1,0.9,6,1,1,73,0.612995473299227,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64489220167395,NA,NA,NA
1,0.9,1,0.9,6,1,1,74,0.718877118499796,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87199760251897,NA,NA,NA
1,0.9,1,0.9,6,1,1,75,0.908164154487335,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61062595090426,NA,NA,NA
1,0.9,1,0.9,6,1,1,76,0.897292711140623,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.55563363589007,NA,NA,NA
1,0.9,1,0.9,6,1,1,77,0.914267135280608,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90338458408107,NA,NA,NA
1,0.9,1,0.9,6,1,1,78,1.05948619236329,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98663954667999,NA,NA,NA
1,0.9,1,0.9,6,1,1,79,1.04535277648411,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60752622105031,NA,NA,NA
1,0.9,1,0.9,6,1,1,80,1.47930335006606,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18104909833227,NA,NA,NA
1,0.9,1,0.9,6,1,1,81,0.887716776555396,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68046721029619,NA,NA,NA
1,0.9,1,0.9,6,1,1,82,0.94768601099216,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74602279099685,NA,NA,NA
1,0.9,1,0.9,6,1,1,83,1.14463845353015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.14240390849708,NA,NA,NA
1,0.9,1,0.9,6,1,1,84,0.900557754660195,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88321353754811,NA,NA,NA
1,0.9,1,0.9,6,1,1,85,0.948707964261016,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58611228595612,NA,NA,NA
1,0.9,1,0.9,6,1,1,86,0.837299406412849,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78869123200404,NA,NA,NA
1,0.9,1,0.9,6,1,1,87,0.846268327015565,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0098064013905,NA,NA,NA
1,0.9,1,0.9,6,1,1,88,0.953291177698219,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89167906236892,NA,NA,NA
1,0.9,1,0.9,6,1,1,89,0.956692933262014,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6209750705474,NA,NA,NA
1,0.9,1,0.9,6,1,1,90,0.893476586981192,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58496340196541,NA,NA,NA
1,0.9,1,0.9,6,1,1,91,1.29064942455887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.94832234590875,NA,NA,NA
1,0.9,1,0.9,6,1,1,92,0.721824914176939,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.46626360584919,NA,NA,NA
1,0.9,1,0.9,6,1,1,93,1.21981850112897,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09277400249103,NA,NA,NA
1,0.9,1,0.9,6,1,1,94,1.14756666659243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86125336838003,NA,NA,NA
1,0.9,1,0.9,6,1,1,95,1.41885755670941,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.05738938197339,NA,NA,NA
1,0.9,1,0.9,6,1,1,96,1.22104794015883,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.18605387499442,NA,NA,NA
1,0.9,1,0.9,6,1,1,97,0.893274992003624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85517330965278,NA,NA,NA
1,0.9,1,0.9,6,1,1,98,0.943713327158274,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66211426045746,NA,NA,NA
1,0.9,1,0.9,6,1,1,99,0.850221611086153,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.72137066369934,NA,NA,NA
1,0.9,1,0.9,6,1,1,100,0.741254431250718,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8858589849331,NA,NA,NA
