"sensQVOA","specQVOA","sensUDSA","specUDSA","n","Tau","constant_Tau","sim_id","Lambda","conv","msg","Lambda_naive","conv_naive","msg_naive","assay_resampled"
0.9,0.9,1,0.9,6,1,1,89,0.838633845577679,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80477178910539,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,90,1.33425605565059,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.46093881002693,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,91,1.14767403941986,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8590511757746,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,92,0.811368329714266,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.96424333915824,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,93,0.655671355328879,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64004138631495,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,94,1.12384480541148,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98104108710948,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,95,1.30152717439348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82835371851433,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,96,1.29471515647544,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93797388868268,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,97,1.05858709131573,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82163543301377,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,98,1.18641286768425,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06501785537996,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,99,1.0163335236198,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9288515106794,NA,NA,NA
0.9,0.9,1,0.9,6,1,1,100,1.00707699618736,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.5250638494588,NA,NA,NA
1,0.9,1,0.9,6,1,1,1,0.794143556050076,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88455541611562,NA,NA,NA
1,0.9,1,0.9,6,1,1,2,0.998848255093666,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.68716184963594,NA,NA,NA
1,0.9,1,0.9,6,1,1,3,1.12587762077726,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77544830081041,NA,NA,NA
1,0.9,1,0.9,6,1,1,4,0.86032292244838,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85396216350491,NA,NA,NA
1,0.9,1,0.9,6,1,1,5,1.00236938313801,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.06368641567432,NA,NA,NA
1,0.9,1,0.9,6,1,1,6,1.12875553859816,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.16080419576371,NA,NA,NA
1,0.9,1,0.9,6,1,1,7,1.13731001622577,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.20775424940407,NA,NA,NA
1,0.9,1,0.9,6,1,1,8,1.19490256610265,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00163472483291,NA,NA,NA
1,0.9,1,0.9,6,1,1,9,0.995347942586783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98418292862585,NA,NA,NA
1,0.9,1,0.9,6,1,1,10,1.00486795654398,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.66365038532173,NA,NA,NA
1,0.9,1,0.9,6,1,1,11,0.911504214314671,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.43458782930063,NA,NA,NA
1,0.9,1,0.9,6,1,1,12,0.991315852628795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76493874770443,NA,NA,NA
1,0.9,1,0.9,6,1,1,13,1.13050806584298,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99022756635143,NA,NA,NA
1,0.9,1,0.9,6,1,1,14,1.1547422659554,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.10237506448702,NA,NA,NA
1,0.9,1,0.9,6,1,1,15,0.811826125557244,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9952769958537,NA,NA,NA
1,0.9,1,0.9,6,1,1,16,0.817412148719624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70606274395434,NA,NA,NA
1,0.9,1,0.9,6,1,1,17,0.937386465963087,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25143489635748,NA,NA,NA
1,0.9,1,0.9,6,1,1,18,1.1598650447103,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9439858572777,NA,NA,NA
1,0.9,1,0.9,6,1,1,19,1.26410818950716,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.82355051863549,NA,NA,NA
1,0.9,1,0.9,6,1,1,20,0.882692514910202,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76759391971794,NA,NA,NA
1,0.9,1,0.9,6,1,1,21,0.818417488500276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.27937515448108,NA,NA,NA
1,0.9,1,0.9,6,1,1,22,0.774350524487624,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75430456883939,NA,NA,NA
1,0.9,1,0.9,6,1,1,23,1.14001552100276,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.90140867111819,NA,NA,NA
1,0.9,1,0.9,6,1,1,24,0.709583938060179,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.58513002302983,NA,NA,NA
1,0.9,1,0.9,6,1,1,25,0.82253172585015,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70844138738715,NA,NA,NA
1,0.9,1,0.9,6,1,1,26,1.39210142737389,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.07739263654763,NA,NA,NA
1,0.9,1,0.9,6,1,1,27,1.15824410154291,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.75444475657729,NA,NA,NA
1,0.9,1,0.9,6,1,1,28,1.09267224362348,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.1007612827709,NA,NA,NA
1,0.9,1,0.9,6,1,1,29,0.868008384894347,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00989015092164,NA,NA,NA
1,0.9,1,0.9,6,1,1,30,1.00422821866867,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63666881972385,NA,NA,NA
1,0.9,1,0.9,6,1,1,31,0.793098332479091,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98084563713029,NA,NA,NA
1,0.9,1,0.9,6,1,1,32,1.4729452413557,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98460679472787,NA,NA,NA
1,0.9,1,0.9,6,1,1,33,0.92929702210649,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.62808456945963,NA,NA,NA
1,0.9,1,0.9,6,1,1,34,1.32617715084582,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25700029328186,NA,NA,NA
1,0.9,1,0.9,6,1,1,35,0.89562570111407,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76053405621081,NA,NA,NA
1,0.9,1,0.9,6,1,1,36,0.713778986983906,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.6449829504398,NA,NA,NA
1,0.9,1,0.9,6,1,1,37,1.05143466630302,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.86250828481637,NA,NA,NA
1,0.9,1,0.9,6,1,1,38,0.786483017006754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.51667138852338,NA,NA,NA
1,0.9,1,0.9,6,1,1,39,1.09078778123385,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95519013364434,NA,NA,NA
1,0.9,1,0.9,6,1,1,40,1.26094319562332,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04519158886732,NA,NA,NA
1,0.9,1,0.9,6,1,1,41,1.09445767789191,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.73073301634719,NA,NA,NA
1,0.9,1,0.9,6,1,1,42,1.41783979730609,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.42742631933009,NA,NA,NA
1,0.9,1,0.9,6,1,1,43,1.03035010206064,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8988691970163,NA,NA,NA
1,0.9,1,0.9,6,1,1,44,1.00873000452558,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.65077534343056,NA,NA,NA
1,0.9,1,0.9,6,1,1,45,1.08647884870717,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88046226126285,NA,NA,NA
1,0.9,1,0.9,6,1,1,46,1.14346165003022,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.25404252844148,NA,NA,NA
1,0.9,1,0.9,6,1,1,47,0.927544002803209,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64789337823701,NA,NA,NA
1,0.9,1,0.9,6,1,1,48,0.526409907517738,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.57914427949882,NA,NA,NA
1,0.9,1,0.9,6,1,1,49,0.806995518934638,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.69269883478141,NA,NA,NA
1,0.9,1,0.9,6,1,1,50,1.18151854775971,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8937917746788,NA,NA,NA
1,0.9,1,0.9,6,1,1,51,1.04282026911682,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35662001810534,NA,NA,NA
1,0.9,1,0.9,6,1,1,52,0.995984901471574,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99881508733246,NA,NA,NA
1,0.9,1,0.9,6,1,1,53,0.643260793431742,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.59605076921481,NA,NA,NA
1,0.9,1,0.9,6,1,1,54,0.782903053093212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88762186821748,NA,NA,NA
1,0.9,1,0.9,6,1,1,55,1.06529330170212,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88640047033041,NA,NA,NA
1,0.9,1,0.9,6,1,1,56,1.39833634562303,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.01614707968491,NA,NA,NA
1,0.9,1,0.9,6,1,1,57,1.14456989810465,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89010983195941,NA,NA,NA
1,0.9,1,0.9,6,1,1,58,1.01662707929337,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70758601623408,NA,NA,NA
1,0.9,1,0.9,6,1,1,59,0.964240415148499,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.77912079409554,NA,NA,NA
1,0.9,1,0.9,6,1,1,60,1.08844081311464,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.95677095981472,NA,NA,NA
1,0.9,1,0.9,6,1,1,61,0.96105485038243,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.15116711601746,NA,NA,NA
1,0.9,1,0.9,6,1,1,62,1.20355752858684,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.92875276129471,NA,NA,NA
1,0.9,1,0.9,6,1,1,63,1.3091396696417,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.99247594341726,NA,NA,NA
1,0.9,1,0.9,6,1,1,64,0.805507039536749,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76426186092056,NA,NA,NA
1,0.9,1,0.9,6,1,1,65,0.939926546893279,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80443722021387,NA,NA,NA
1,0.9,1,0.9,6,1,1,66,0.837423610866783,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91685342926801,NA,NA,NA
1,0.9,1,0.9,6,1,1,67,1.12086579868757,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.9123503347182,NA,NA,NA
1,0.9,1,0.9,6,1,1,68,1.02111876227703,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.91484141506843,NA,NA,NA
1,0.9,1,0.9,6,1,1,69,0.917991813092011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.89782195895938,NA,NA,NA
1,0.9,1,0.9,6,1,1,70,0.889833834474645,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64142495968778,NA,NA,NA
1,0.9,1,0.9,6,1,1,71,0.890287653555384,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.74347710095389,NA,NA,NA
1,0.9,1,0.9,6,1,1,72,1.4111607812758,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.31014313891197,NA,NA,NA
1,0.9,1,0.9,6,1,1,73,1.33196155882448,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.81692498527473,NA,NA,NA
1,0.9,1,0.9,6,1,1,74,1.19526255425235,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.11026781881929,NA,NA,NA
1,0.9,1,0.9,6,1,1,75,0.864795443730084,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.76030262961986,NA,NA,NA
1,0.9,1,0.9,6,1,1,76,0.932241715873754,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64271002667214,NA,NA,NA
1,0.9,1,0.9,6,1,1,77,1.12564400260399,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.71462763862596,NA,NA,NA
1,0.9,1,0.9,6,1,1,78,1.14138430740778,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.98423568024068,NA,NA,NA
1,0.9,1,0.9,6,1,1,79,0.819126885098011,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.61429690444321,NA,NA,NA
1,0.9,1,0.9,6,1,1,80,0.915930631562063,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70039854928383,NA,NA,NA
1,0.9,1,0.9,6,1,1,81,1.31035949631815,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.21344736237584,NA,NA,NA
1,0.9,1,0.9,6,1,1,82,0.940947404657934,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.64689207177833,NA,NA,NA
1,0.9,1,0.9,6,1,1,83,0.88970072398847,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.53946091918235,NA,NA,NA
1,0.9,1,0.9,6,1,1,84,0.979893486252795,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.02593937642544,NA,NA,NA
1,0.9,1,0.9,6,1,1,85,1.14864623281538,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.09465841815356,NA,NA,NA
1,0.9,1,0.9,6,1,1,86,1.14816138501452,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.88403121408351,NA,NA,NA
1,0.9,1,0.9,6,1,1,87,1.28945114013799,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70445632093371,NA,NA,NA
1,0.9,1,0.9,6,1,1,88,0.96314240676516,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.93832065493472,NA,NA,NA
1,0.9,1,0.9,6,1,1,89,1.21685878270297,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.0515923212934,NA,NA,NA
1,0.9,1,0.9,6,1,1,90,1.0049284663073,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.85220187341298,NA,NA,NA
1,0.9,1,0.9,6,1,1,91,1.09113471614887,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.87751596777491,NA,NA,NA
1,0.9,1,0.9,6,1,1,92,0.745394008681382,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.70304145300247,NA,NA,NA
1,0.9,1,0.9,6,1,1,93,0.80079288399322,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.60435072942604,NA,NA,NA
1,0.9,1,0.9,6,1,1,94,0.965143483078213,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.78584052329294,NA,NA,NA
1,0.9,1,0.9,6,1,1,95,1.22924141883853,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.04326637832013,NA,NA,NA
1,0.9,1,0.9,6,1,1,96,1.14230733534755,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.63323410305431,NA,NA,NA
1,0.9,1,0.9,6,1,1,97,0.717980795505566,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.8638707850329,NA,NA,NA
1,0.9,1,0.9,6,1,1,98,1.28157963733895,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.35821141180566,NA,NA,NA
1,0.9,1,0.9,6,1,1,99,0.740218717963189,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",2.00242946435476,NA,NA,NA
1,0.9,1,0.9,6,1,1,100,0.945250445356476,"0","CONVERGENCE: REL_REDUCTION_OF_F <= FACTR*EPSMCH",1.80269307064277,NA,NA,NA
